2004-07-27 10:35:00.000  6.980129E+002  2.131617E+002  6.058920E+001  1.004921E+001  1.424863E+000  1.815210E-001  1.465487E-002  3.796603E-004  5.599329E-005  1.808533E-005  0.0000 -1.0000  0.0000
2004-07-27 10:40:00.000  6.239036E+002  1.967085E+002  5.775416E+001  1.015928E+001  1.519459E+000  1.737060E-001  9.263428E-003  3.487792E-004  5.613214E-005  1.797117E-005  0.0000 -1.0000  0.0000
2004-07-27 10:45:00.000  4.576281E+002  1.351253E+002  3.711785E+001  5.759307E+000  7.842710E-001  1.012884E-001  7.495673E-003  3.309495E-004  5.622251E-005  1.789764E-005  0.0000 -1.0000  0.0000
2004-07-27 10:50:00.000  3.306038E+002  9.731380E+001  2.670653E+001  4.862224E+000  6.808732E-001  6.453568E-002  2.655937E-003  2.705357E-004  5.661921E-005  1.758164E-005  0.0000 -1.0000  0.0000
2004-07-27 10:55:00.000  3.800505E+002  1.156720E+002  3.276093E+001  5.334865E+000  8.275748E-001  9.344890E-002  3.090775E-003  2.804060E-004  5.654253E-005  1.764187E-005  0.0000 -1.0000  0.0000
2004-07-27 11:00:00.000  4.463607E+002  1.353621E+002  3.820354E+001  6.244589E+000  7.694106E-001  5.481859E-002  1.055052E-003  2.257135E-004  5.703808E-005  1.725966E-005  0.0000 -1.0000  0.0000
2004-07-27 11:05:00.000  3.823691E+002  1.122959E+002  3.056264E+001  3.726733E+000  4.537129E-001  5.178536E-002  1.551884E-003  2.432145E-004  5.685612E-005  1.739810E-005  0.0000 -1.0000  0.0000
2004-07-27 11:10:00.000  3.660802E+002  1.066670E+002  2.889088E+001  4.189053E+000  4.970639E-001  6.617662E-002  6.852094E-003  3.219309E-004  5.627205E-005  1.785757E-005  0.0000 -1.0000  0.0000
2004-07-27 11:15:00.000  4.228120E+002  1.226969E+002  3.310798E+001  4.883322E+000  7.165152E-001  9.261756E-002  4.413373E-003  2.996737E-004  5.640782E-005  1.774865E-005  0.0000 -1.0000  0.0000
2004-07-27 11:20:00.000  4.644582E+002  1.334391E+002  3.567795E+001  5.507668E+000  8.072042E-001  9.716676E-002  4.485278E-003  3.009069E-004  5.640033E-005  1.775463E-005  0.0000 -1.0000  0.0000
2004-07-27 11:25:00.000  3.487260E+002  9.886936E+001  2.606908E+001  3.777403E+000  5.005617E-001  4.645194E-002  1.075248E-003  2.260328E-004  5.703321E-005  1.726335E-005  0.0000 -1.0000  0.0000
2004-07-27 11:30:00.000  3.387610E+002  1.011389E+002  2.808377E+001  4.326568E+000  4.962730E-001  3.178722E-002  4.778812E-004  1.906036E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 11:35:00.000  3.287359E+002  9.578711E+001  2.596346E+001  3.951926E+000  4.804623E-001  5.704423E-002  4.211066E-003  3.240998E-004  1.426154E-004  1.433918E-004  0.0000 -1.0000  0.0000
2004-07-27 11:40:00.000  4.881444E+002  1.347596E+002  3.461781E+001  5.021696E+000  6.172630E-001  6.816959E-002  3.813360E-003  2.897026E-004  5.647611E-005  1.769436E-005  0.0000 -1.0000  0.0000
2004-07-27 11:45:00.000  5.365994E+002  1.520303E+002  4.008433E+001  6.066233E+000  9.145597E-001  1.188878E-001  6.241777E-003  3.213346E-004  5.627567E-005  1.785464E-005  0.0000 -1.0000  0.0000
2004-07-27 11:50:00.000  5.453437E+002  1.635809E+002  4.568192E+001  7.590108E+000  1.038571E+000  1.216714E-001  7.569324E-003  4.740859E-004  5.221771E-005  7.585842E-006  0.0000 -1.0000  0.0000
2004-07-27 11:55:00.000  4.022280E+002  1.208601E+002  3.370110E+001  4.555258E+000  6.855661E-001  1.150122E-001  8.170141E-003  3.372178E-004  5.618733E-005  1.792619E-005  0.0000 -1.0000  0.0000
2004-07-27 12:00:00.000  3.689225E+002  1.128242E+002  3.208512E+001  4.990266E+000  5.581263E-001  4.223113E-002  1.087391E-003  2.262320E-004  5.703215E-005  1.726415E-005  0.0000 -1.0000  0.0000
2004-07-27 12:05:00.000  5.227262E+002  1.469353E+002  3.843248E+001  5.713126E+000  8.005053E-001  1.167517E-001  1.117802E-002  3.570475E-004  5.609111E-005  1.800476E-005  0.0000 -1.0000  0.0000
2004-07-27 12:10:00.000  5.172517E+002  1.424597E+002  3.653640E+001  5.555467E+000  6.642392E-001  6.277602E-002  2.418652E-003  5.654274E-004  1.890260E-005  2.123029E-007  0.0000 -1.0000  0.0000
2004-07-27 12:15:00.000  6.595666E+002  1.731142E+002  4.230749E+001  5.918879E+000  6.568804E-001  3.819902E-002  4.718894E-004  1.904032E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 12:20:00.000  6.930572E+002  1.731145E+002  4.030844E+001  5.563400E+000  6.539983E-001  7.232896E-002  4.975975E-003  3.046129E-004  5.637723E-005  1.777307E-005  0.0000 -1.0000  0.0000
2004-07-27 12:25:00.000  1.179556E+003  2.403744E+002  4.591890E+001  5.563197E+000  6.613702E-001  6.594871E-002  2.954541E-003  2.761118E-004  5.657568E-005  1.761578E-005  0.0000 -1.0000  0.0000
2004-07-27 12:30:00.000  2.918619E+004  1.655573E+003  9.710124E+001  5.782331E+000  6.218234E-001  7.247410E-002  9.073434E-003  3.393378E-004  5.617890E-005  1.793305E-005  0.0000 -1.0000  0.0000
2004-07-27 12:35:00.000  2.986260E+004  1.526415E+003  8.162553E+001  4.607600E+000  6.216695E-001  7.546473E-002  4.524210E-003  2.996471E-004  5.640848E-005  1.774813E-005  0.0000 -1.0000  0.0000
2004-07-27 12:40:00.000  1.175144E+004  9.222139E+002  7.237392E+001  5.220322E+000  5.654606E-001  3.288877E-002  4.775301E-004  2.039475E-004  1.534602E-004  1.704764E-004  0.0000 -1.0000  0.0000
2004-07-27 12:45:00.000  1.681751E+004  1.053957E+003  6.750970E+001  3.783531E+000  5.001947E-001  6.657806E-002  3.598897E-003  2.864425E-004  5.649772E-005  1.767725E-005  0.0000 -1.0000  0.0000
2004-07-27 12:50:00.000  1.912844E+003  2.953079E+002  4.331685E+001  4.781901E+000  5.126171E-001  4.060512E-002  1.556602E-003  2.628407E-004  1.344929E-004  1.253206E-004  0.0000 -1.0000  0.0000
2004-07-27 12:55:00.000  2.205183E+003  3.136061E+002  4.253078E+001  4.025891E+000  4.576430E-001  5.261146E-002  3.570532E-003  2.845012E-004  5.651254E-005  1.766553E-005  0.0000 -1.0000  0.0000
2004-07-27 13:00:00.000  3.718372E+003  4.376375E+002  4.979808E+001  4.731605E+000  5.673924E-001  6.099860E-002  4.167898E-003  3.086648E-004  8.658570E-005  4.646228E-005  0.0000 -1.0000  0.0000
2004-07-27 13:05:00.000  3.363963E+003  3.835729E+002  4.237415E+001  3.859442E+000  4.817081E-001  4.424051E-002  1.447984E-003  2.393661E-004  5.689487E-005  1.736844E-005  0.0000 -1.0000  0.0000
2004-07-27 13:10:00.000  5.302590E+002  1.375233E+002  3.314616E+001  4.004811E+000  4.770175E-001  3.672816E-002  4.737474E-004  1.997505E-004  1.091990E-004  7.653890E-005  0.0000 -1.0000  0.0000
2004-07-27 13:15:00.000  4.138097E+002  1.140106E+002  2.920893E+001  4.030028E+000  4.513469E-001  3.078642E-002  4.789829E-004  1.906410E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 13:20:00.000  4.811541E+002  1.322212E+002  3.377280E+001  4.526112E+000  5.591022E-001  7.518400E-002  5.925914E-003  3.147046E-004  5.631403E-005  1.782374E-005  0.0000 -1.0000  0.0000
2004-07-27 13:25:00.000  3.977731E+002  1.121583E+002  2.940331E+001  4.152432E+000  4.681908E-001  5.087911E-002  3.109528E-003  2.771651E-004  5.656702E-005  1.762259E-005  0.0000 -1.0000  0.0000
2004-07-27 13:30:00.000  3.539801E+002  1.001764E+002  2.634114E+001  3.583006E+000  3.952762E-001  4.106187E-002  1.996597E-003  2.540921E-004  5.675628E-005  1.747499E-005  0.0000 -1.0000  0.0000
2004-07-27 13:35:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 13:40:00.000  1.066353E+003  1.965042E+002  3.409083E+001  3.992735E+000  4.732950E-001  4.361846E-002  1.591243E-003  2.436829E-004  5.685291E-005  1.740056E-005  0.0000 -1.0000  0.0000
2004-07-27 13:45:00.000  8.450912E+002  1.552208E+002  2.685536E+001  3.255408E+000  4.066141E-001  3.523128E-002  9.347497E-004  3.071813E-004  5.048579E-005  6.402975E-006  0.0000 -1.0000  0.0000
2004-07-27 13:50:00.000  8.584225E+002  1.697608E+002  3.147810E+001  3.500410E+000  4.496664E-001  3.551088E-002  4.742382E-004  1.904892E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 13:55:00.000  8.714728E+002  1.572123E+002  2.674398E+001  3.298265E+000  4.333689E-001  3.880187E-002  1.098857E-003  2.264014E-004  5.702939E-005  1.726623E-005  0.0000 -1.0000  0.0000
2004-07-27 14:00:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 14:05:00.000  3.854213E+002  1.027247E+002  2.551749E+001  3.929236E+000  4.868256E-001  3.193056E-002  4.777292E-004  1.905987E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 14:10:00.000  3.005917E+002  8.264021E+001  2.119567E+001  3.710208E+000  5.028756E-001  5.103070E-002  2.775368E-003  2.714260E-004  5.661167E-005  1.758755E-005  0.0000 -1.0000  0.0000
2004-07-27 14:15:00.000  3.172191E+002  8.653638E+001  2.196774E+001  3.141632E+000  4.036632E-001  5.812502E-002  6.013687E-003  3.133708E-004  5.632139E-005  1.781783E-005  0.0000 -1.0000  0.0000
2004-07-27 14:20:00.000  1.364918E+003  2.228211E+002  3.441936E+001  3.538579E+000  4.434039E-001  3.419541E-002  4.888174E-004  3.095723E-004  3.677122E-005  1.810863E-006  0.0000 -1.0000  0.0000
2004-07-27 14:25:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 14:30:00.000  1.882527E+003  2.325004E+002  2.770336E+001  3.204449E+000  4.279982E-001  2.769753E-002  4.827172E-004  1.913146E-004  5.991607E-005  1.876996E-005  0.0000 -1.0000  0.0000
2004-07-27 14:35:00.000  1.492488E+003  2.244144E+002  3.210329E+001  3.440312E+000  4.683757E-001  6.585369E-002  6.127486E-003  3.154962E-004  5.630896E-005  1.782782E-005  0.0000 -1.0000  0.0000
2004-07-27 14:40:00.000  1.605713E+003  2.285797E+002  3.103580E+001  3.008199E+000  3.934381E-001  3.154657E-002  4.781638E-004  1.906180E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 14:45:00.000  9.402799E+002  1.591812E+002  2.546890E+001  2.836023E+000  4.041206E-001  6.204940E-002  5.723490E-003  3.111426E-004  5.633441E-005  1.780737E-005  0.0000 -1.0000  0.0000
2004-07-27 14:50:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 14:55:00.000  4.422904E+002  1.110407E+002  2.596956E+001  3.452859E+000  3.995880E-001  4.437229E-002  2.603907E-003  2.674126E-004  5.664306E-005  1.756300E-005  0.0000 -1.0000  0.0000
2004-07-27 15:00:00.000  1.093438E+003  1.961790E+002  3.315575E+001  3.635943E+000  4.676980E-001  3.553002E-002  4.776409E-004  2.234144E-004  5.585738E-005  1.150816E-005  0.0000 -1.0000  0.0000
2004-07-27 15:05:00.000  4.523843E+002  1.152299E+002  2.722300E+001  2.842786E+000  3.746605E-001  5.462752E-002  1.981816E-003  2.550987E-004  5.674521E-005  1.748356E-005  0.0000 -1.0000  0.0000
2004-07-27 15:10:00.000  6.778770E+002  1.529886E+002  3.226059E+001  4.149070E+000  5.196199E-001  4.510654E-002  1.078936E-003  2.260942E-004  5.703291E-005  1.726357E-005  0.0000 -1.0000  0.0000
2004-07-27 15:15:00.000  4.549076E+002  1.175235E+002  2.828758E+001  4.018172E+000  5.380862E-001  3.907025E-002  4.784041E-004  2.599462E-004  1.397255E-004  8.487598E-005  0.0000 -1.0000  0.0000
2004-07-27 15:20:00.000  4.690260E+002  1.170794E+002  2.725233E+001  3.852110E+000  5.568478E-001  7.813486E-002  5.686936E-003  3.126631E-004  5.632591E-005  1.781420E-005  0.0000 -1.0000  0.0000
2004-07-27 15:25:00.000  5.422581E+002  1.269855E+002  2.778749E+001  3.975396E+000  5.462028E-001  3.797846E-002  4.720854E-004  1.904134E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 15:30:00.000  9.953818E+002  1.831718E+002  3.176528E+001  4.043811E+000  5.171126E-001  3.373632E-002  4.758890E-004  1.905384E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 15:35:00.000  8.420291E+002  1.695399E+002  3.200880E+001  3.800948E+000  4.590957E-001  3.315524E-002  4.875648E-004  2.941293E-004  4.268532E-005  3.108243E-006  0.0000 -1.0000  0.0000
2004-07-27 15:40:00.000  8.930785E+002  1.794246E+002  3.383523E+001  4.335957E+000  5.639369E-001  6.794156E-002  4.853670E-003  3.027521E-004  5.638844E-005  1.776412E-005  0.0000 -1.0000  0.0000
2004-07-27 15:45:00.000  8.998188E+002  1.827345E+002  3.479302E+001  4.223146E+000  5.444780E-001  7.563882E-002  7.275638E-003  3.265998E-004  5.624564E-005  1.787890E-005  0.0000 -1.0000  0.0000
2004-07-27 15:50:00.000  8.449803E+002  1.817683E+002  3.653759E+001  4.138373E+000  4.808478E-001  4.346513E-002  1.083750E-003  2.261694E-004  5.703189E-005  1.726435E-005  0.0000 -1.0000  0.0000
2004-07-27 15:55:00.000  1.307879E+003  2.381408E+002  4.075731E+001  4.009503E+000  5.057345E-001  4.199181E-002  5.084872E-004  5.253633E-004  8.703930E-005  5.859180E-006  0.0000 -1.0000  0.0000
2004-07-27 16:00:00.000  9.186500E+002  1.903805E+002  3.697419E+001  4.631385E+000  5.492319E-001  3.519417E-002  4.745055E-004  1.904929E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 16:05:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 16:10:00.000  1.318475E+003  2.328879E+002  3.878207E+001  4.254290E+000  5.274624E-001  3.812961E-002  5.026104E-004  4.264479E-004  1.427967E-005  3.851238E-008  0.0000 -1.0000  0.0000
2004-07-27 16:15:00.000  1.260160E+003  2.124352E+002  3.386893E+001  3.923025E+000  5.075701E-001  7.059587E-002  8.259554E-003  3.334309E-004  5.620857E-005  1.790894E-005  0.0000 -1.0000  0.0000
2004-07-27 16:20:00.000  1.906716E+003  2.861807E+002  4.090025E+001  4.735308E+000  6.094503E-001  6.508412E-002  4.134160E-003  2.937242E-004  5.644868E-005  1.771613E-005  0.0000 -1.0000  0.0000
2004-07-27 16:25:00.000  2.302686E+003  3.060797E+002  3.900098E+001  3.907721E+000  5.140279E-001  4.480105E-002  1.079798E-003  2.261072E-004  5.703274E-005  1.726370E-005  0.0000 -1.0000  0.0000
2004-07-27 16:30:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 16:35:00.000  1.850855E+003  2.582340E+002  3.442381E+001  3.459247E+000  4.191219E-001  3.212518E-002  6.463431E-004  2.026077E-004  5.724327E-005  1.710613E-005  0.0000 -1.0000  0.0000
2004-07-27 16:40:00.000  1.358931E+003  2.145567E+002  3.215456E+001  3.685092E+000  4.978772E-001  5.497685E-002  2.736172E-003  2.711320E-004  5.661349E-005  1.758612E-005  0.0000 -1.0000  0.0000
2004-07-27 16:45:00.000  1.729428E+003  2.559349E+002  3.603768E+001  3.535526E+000  4.656806E-001  6.879555E-002  6.489071E-003  3.191269E-004  5.628742E-005  1.784517E-005  0.0000 -1.0000  0.0000
2004-07-27 16:50:00.000  1.281372E+003  2.078828E+002  3.196547E+001  3.708740E+000  5.180457E-001  3.718879E-002  4.727501E-004  1.904365E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 16:55:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 17:00:00.000  5.871890E+002  1.293304E+002  2.667759E+001  3.866453E+000  5.208078E-001  6.714940E-002  6.689177E-003  3.206829E-004  5.627937E-005  1.785166E-005  0.0000 -1.0000  0.0000
2004-07-27 17:05:00.000  3.714133E+002  9.977790E+001  2.496380E+001  3.688273E+000  4.820295E-001  3.451476E-002  4.751500E-004  1.905165E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 17:10:00.000  4.628226E+002  1.148892E+002  2.658197E+001  3.592031E+000  4.915907E-001  4.699657E-002  1.073801E-003  2.260085E-004  5.703330E-005  1.726328E-005  0.0000 -1.0000  0.0000
2004-07-27 17:15:00.000  8.834163E+002  1.713355E+002  3.121441E+001  3.731497E+000  4.858478E-001  3.540510E-002  4.743248E-004  1.904898E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 17:20:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 17:25:00.000  8.649193E+002  1.659266E+002  2.992982E+001  3.724190E+000  5.425328E-001  6.031952E-002  2.149794E-003  2.595804E-004  5.670813E-005  1.751231E-005  0.0000 -1.0000  0.0000
2004-07-27 17:30:00.000  6.493455E+002  1.456445E+002  3.048111E+001  3.503508E+000  4.801017E-001  5.505210E-002  1.359325E-003  4.552088E-004  2.729735E-005  6.750342E-007  0.0000 -1.0000  0.0000
2004-07-27 17:35:00.000  9.487625E+002  1.944037E+002  3.728927E+001  4.140480E+000  4.546110E-001  3.172380E-002  4.779616E-004  1.906089E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 17:40:00.000  1.165235E+003  2.048390E+002  3.397819E+001  3.933125E+000  4.829792E-001  3.355366E-002  4.915358E-004  3.257503E-004  2.709810E-005  6.507419E-007  0.0000 -1.0000  0.0000
2004-07-27 17:45:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 17:50:00.000  1.003588E+003  1.809548E+002  3.073800E+001  3.471764E+000  4.185263E-001  3.021364E-002  4.796371E-004  1.906631E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 17:55:00.000  9.999014E+002  1.814660E+002  3.102566E+001  3.604278E+000  4.397275E-001  3.864366E-002  1.099422E-003  2.264115E-004  5.702939E-005  1.726623E-005  0.0000 -1.0000  0.0000
2004-07-27 18:00:00.000  9.813693E+002  1.831382E+002  3.220092E+001  4.293686E+000  5.307717E-001  3.230102E-002  4.773307E-004  1.905838E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 18:05:00.000  1.007795E+003  1.786597E+002  2.987378E+001  3.469318E+000  4.631403E-001  6.282252E-002  5.292985E-003  3.069134E-004  5.636130E-005  1.778582E-005  0.0000 -1.0000  0.0000
2004-07-27 18:10:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 18:15:00.000  6.703348E+002  1.399151E+002  2.737176E+001  3.555527E+000  4.624883E-001  5.649487E-002  3.322626E-003  6.503719E-004  1.948682E-004  7.575459E-005  0.0000 -1.0000  0.0000
2004-07-27 18:20:00.000  7.657922E+002  1.465169E+002  2.639036E+001  3.634924E+000  4.738734E-001  5.387296E-002  4.315701E-003  2.946607E-004  5.644180E-005  1.772159E-005  0.0000 -1.0000  0.0000
2004-07-27 18:25:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-27 18:30:00.000  6.303555E+002  1.292948E+002  2.486912E+001  3.171762E+000  4.178986E-001  5.783390E-002  5.606417E-003  3.094262E-004  5.634557E-005  1.779842E-005  0.0000 -1.0000  0.0000
2004-07-27 18:35:00.000  5.038196E+002  1.157803E+002  2.489386E+001  3.763018E+000  5.057706E-001  7.871416E-002  1.705013E-002  3.800164E-004  5.599012E-005  1.808796E-005  0.0000 -1.0000  0.0000
2004-07-27 18:40:00.000  5.169703E+002  1.255335E+002  2.843815E+001  3.918685E+000  4.965553E-001  4.327447E-002  1.081963E-003  2.459805E-004  1.536051E-004  1.703372E-004  0.0000 -1.0000  0.0000
2004-07-27 18:45:00.000  5.688636E+002  1.268887E+002  2.648744E+001  3.743722E+000  4.800232E-001  3.390921E-002  5.326023E-004  6.832707E-004  1.402555E-005  7.878548E-009  0.0000 -1.0000  0.0000
2004-07-27 18:50:00.000  6.680844E+002  1.583915E+002  3.500916E+001  4.349697E+000  6.002905E-001  4.730654E-002  4.931557E-004  3.775736E-004  1.450457E-005  5.864374E-008  0.0000 -1.0000  0.0000
2004-07-27 18:55:00.000  7.357498E+002  1.655134E+002  3.481543E+001  4.706489E+000  5.920720E-001  3.812206E-002  4.719608E-004  1.904076E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 19:00:00.000  8.569027E+002  1.753523E+002  3.362525E+001  4.018392E+000  5.563115E-001  4.220942E-002  4.700127E-004  2.046922E-004  1.685531E-004  2.126357E-004  0.0000 -1.0000  0.0000
2004-07-27 19:05:00.000  8.211454E+002  1.666833E+002  3.174956E+001  4.127602E+000  5.496245E-001  3.938742E-002  5.235709E-004  6.074850E-004  1.401140E-005  1.164409E-008  0.0000 -1.0000  0.0000
2004-07-27 19:10:00.000  8.429017E+002  1.602986E+002  2.864636E+001  3.273744E+000  4.980430E-001  8.290670E-002  7.102277E-003  3.259571E-004  5.624789E-005  1.787708E-005  0.0000 -1.0000  0.0000
2004-07-27 19:15:00.000  1.128389E+003  1.961978E+002  3.217346E+001  3.389910E+000  4.324082E-001  3.487576E-002  5.017187E-004  4.086274E-004  1.435002E-005  4.464255E-008  0.0000 -1.0000  0.0000
2004-07-27 19:20:00.000  1.090505E+003  1.914173E+002  3.172203E+001  3.836632E+000  5.240670E-001  3.687701E-002  4.734297E-004  1.972137E-004  9.017506E-005  4.881087E-005  0.0000 -1.0000  0.0000
2004-07-27 19:25:00.000  1.241172E+003  2.114329E+002  3.403406E+001  3.841629E+000  5.299529E-001  5.488646E-002  1.733253E-003  2.487006E-004  5.680510E-005  1.743732E-005  0.0000 -1.0000  0.0000
2004-07-27 19:30:00.000  1.108234E+003  1.967464E+002  3.289320E+001  3.370750E+000  4.621359E-001  7.410949E-002  6.365894E-003  3.186465E-004  5.628963E-005  1.784339E-005  0.0000 -1.0000  0.0000
2004-07-27 19:35:00.000  1.109419E+003  1.729772E+002  2.555497E+001  2.335275E+000  3.709419E-001  7.018744E-002  5.102199E-003  3.056795E-004  5.636661E-005  1.778157E-005  0.0000 -1.0000  0.0000
2004-07-27 19:40:00.000  1.215887E+003  1.959691E+002  2.990243E+001  3.016119E+000  4.547461E-001  4.065684E-002  4.757167E-004  1.908232E-004  5.741457E-005  1.698000E-005  0.0000 -1.0000  0.0000
2004-07-27 19:45:00.000  1.117249E+003  1.793179E+002  2.727786E+001  2.976044E+000  4.337425E-001  5.902318E-002  3.484329E-003  2.839605E-004  5.651531E-005  1.766334E-005  0.0000 -1.0000  0.0000
2004-07-27 19:50:00.000  9.573381E+002  1.555574E+002  2.391248E+001  2.362296E+000  3.406174E-001  4.036387E-002  1.093666E-003  2.263109E-004  5.702882E-005  1.726666E-005  0.0000 -1.0000  0.0000
2004-07-27 19:55:00.000  7.234808E+002  1.321431E+002  2.275718E+001  2.948290E+000  4.930567E-001  8.331590E-002  8.804070E-003  3.388057E-004  5.617913E-005  1.793286E-005  0.0000 -1.0000  0.0000
2004-07-27 20:00:00.000  6.601731E+002  1.254030E+002  2.243283E+001  3.092354E+000  4.213390E-001  2.952945E-002  4.804283E-004  1.906867E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 20:05:00.000  5.964915E+002  1.308234E+002  2.681345E+001  3.231669E+000  4.513291E-001  4.008341E-002  5.579831E-004  9.613053E-004  1.650289E-005  4.063464E-009  0.0000 -1.0000  0.0000
2004-07-27 20:10:00.000  6.088999E+002  1.209305E+002  2.254438E+001  2.779886E+000  4.255883E-001  6.226287E-002  3.767807E-003  3.296586E-004  5.671157E-005  1.382154E-005  0.0000 -1.0000  0.0000
2004-07-27 20:15:00.000  6.178864E+002  1.180977E+002  2.124324E+001  2.830764E+000  4.635583E-001  6.981561E-002  5.312137E-003  3.108324E-004  5.638928E-005  1.750142E-005  0.0000 -1.0000  0.0000
2004-07-27 20:20:00.000  4.807759E+002  1.073984E+002  2.246044E+001  3.296952E+000  4.794546E-001  3.499891E-002  4.746955E-004  1.905013E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
2004-07-27 20:25:00.000  4.444088E+002  9.780617E+001  2.016988E+001  3.064026E+000  5.272014E-001  7.184335E-002  3.623179E-003  4.218486E-004  5.072807E-005  6.430539E-006  0.0000 -1.0000  0.0000
2004-07-27 20:30:00.000  4.402342E+002  1.097859E+002  2.555865E+001  3.935844E+000  6.228023E-001  4.908908E-002  5.687741E-004  1.064954E-003  1.444357E-005  1.842076E-009  0.0000 -1.0000  0.0000
2004-07-27 20:35:00.000  4.801466E+002  1.190972E+002  2.760657E+001  4.590729E+000  6.804675E-001  5.757096E-002  1.396801E-003  2.387167E-004  5.690174E-005  1.736320E-005  0.0000 -1.0000  0.0000
2004-07-27 20:40:00.000  4.560506E+002  1.190442E+002  2.896311E+001  4.317429E+000  5.926878E-001  4.086348E-002  4.708497E-004  2.037088E-004  1.534596E-004  1.704771E-004  0.0000 -1.0000  0.0000
2004-07-27 20:45:00.000  4.769426E+002  1.247886E+002  3.035682E+001  3.836316E+000  5.147171E-001  4.410255E-002  5.870037E-004  1.993383E-004  5.728376E-005  1.707615E-005  0.0000 -1.0000  0.0000
2004-07-27 20:50:00.000  4.604619E+002  1.185013E+002  2.842959E+001  4.181168E+000  5.674710E-001  4.324924E-002  6.659591E-004  2.044466E-004  5.721138E-005  1.712982E-005  0.0000 -1.0000  0.0000
2004-07-27 20:55:00.000  4.541115E+002  1.242654E+002  3.166591E+001  4.777334E+000  5.907582E-001  3.747785E-002  4.724942E-004  1.904252E-004  5.742208E-005  1.697451E-005  0.0000 -1.0000  0.0000
