2001-11-25 19:35:00.000  1.046335E+002  1.367182E+001  1.718181E+000  2.286263E-001  1.028820E-001  4.305984E-002  3.758203E-003  4.023289E-004  1.630089E-004  1.249544E-004  0.0000  1.0000  0.0000
2001-11-25 19:40:00.000  1.074043E+002  1.463001E+001  1.914745E+000  3.682317E-001  1.500514E-001  4.058870E-002  3.763723E-003  2.425960E-004  4.384304E-005  1.282606E-005  0.0000  1.0000  0.0000
2001-11-25 19:45:00.000  1.045307E+002  1.374826E+001  1.740297E+000  2.862684E-001  1.215762E-001  4.881066E-002  9.170910E-003  4.593552E-004  3.396846E-005  2.809954E-006  0.0000  1.0000  0.0000
2001-11-25 19:50:00.000  1.076622E+002  1.426505E+001  1.821384E+000  4.407281E-001  1.620298E-001  1.911997E-002  3.407799E-004  1.513476E-004  4.394581E-005  1.162225E-005  0.0000  1.0000  0.0000
2001-11-25 19:55:00.000  1.147165E+002  1.586755E+001  2.102632E+000  2.730373E-001  1.137003E-001  2.961660E-002  7.045275E-004  1.761861E-004  4.393355E-005  1.204915E-005  0.0000  1.0000  0.0000
2001-11-25 20:00:00.000  1.055812E+002  1.359995E+001  1.687962E+000  2.634249E-001  1.278049E-001  5.486071E-002  6.670514E-003  5.167790E-004  1.523105E-004  8.354270E-005  0.0000  1.0000  0.0000
2001-11-25 20:05:00.000  1.047166E+002  1.363973E+001  1.711596E+000  3.101714E-001  1.256075E-001  3.153002E-002  1.598432E-003  7.391410E-004  1.080814E-005  1.631564E-008  0.0000  1.0000  0.0000
2001-11-25 20:10:00.000  9.721266E+001  1.196745E+001  1.422379E+000  1.779774E-001  8.173867E-002  3.934384E-002  5.665035E-003  2.603893E-004  4.381483E-005  1.297243E-005  0.0000  1.0000  0.0000
2001-11-25 20:15:00.000  9.029945E+001  9.896280E+000  1.057828E+000  2.116045E-001  1.024292E-001  2.514299E-002  1.197774E-003  3.197672E-004  2.929235E-005  1.596014E-006  0.0000  1.0000  0.0000
2001-11-25 20:20:00.000  1.029881E+002  1.361334E+001  1.729066E+000  2.237439E-001  9.547423E-002  3.657021E-002  2.790794E-003  2.292439E-004  4.385769E-005  1.270363E-005  0.0000  1.0000  0.0000
2001-11-25 20:25:00.000  9.269309E+001  1.034945E+001  1.125489E+000  2.239802E-001  1.203408E-001  3.070495E-002  1.259147E-003  1.972251E-004  4.390411E-005  1.234457E-005  0.0000  1.0000  0.0000
2001-11-25 20:30:00.000  9.236534E+001  1.001470E+001  1.059921E+000  2.125990E-001  1.162155E-001  3.720634E-002  3.293889E-003  2.363242E-004  4.384908E-005  1.276976E-005  0.0000  1.0000  0.0000
2001-11-25 20:35:00.000  9.449011E+001  1.086506E+001  1.212142E+000  1.488688E-001  6.902052E-002  1.863462E-002  3.609830E-004  3.408560E-004  1.088513E-005  2.321228E-008  0.0000  1.0000  0.0000
2001-11-25 20:40:00.000  9.331271E+001  1.056218E+001  1.163081E+000  2.110039E-001  1.136263E-001  4.503811E-002  5.993181E-003  2.846084E-004  4.356357E-005  1.111612E-005  0.0000  1.0000  0.0000
2001-11-25 20:45:00.000  8.062568E+001  7.369726E+000  6.664954E-001  1.153594E-001  8.745036E-002  4.243196E-002  4.289600E-003  2.484564E-004  4.383266E-005  1.287939E-005  0.0000  1.0000  0.0000
2001-11-25 20:50:00.000  9.789038E+001  1.175130E+001  1.363539E+000  1.535967E-001  7.246716E-002  3.493946E-002  3.323068E-003  2.493767E-004  6.952677E-005  3.608597E-005  0.0000  1.0000  0.0000
2001-11-25 20:55:00.000  9.389239E+001  1.075255E+001  1.197288E+000  2.617566E-001  1.076397E-001  2.722937E-002  3.431780E-003  2.361387E-004  4.384337E-005  1.276194E-005  0.0000  1.0000  0.0000
2001-11-25 21:00:00.000  8.536353E+001  9.089612E+000  9.452661E-001  1.336102E-001  8.601821E-002  3.910445E-002  2.180243E-003  2.672571E-004  1.392873E-004  1.507085E-004  0.0000  1.0000  0.0000
2001-11-25 21:05:00.000  8.617178E+001  9.048380E+000  9.307843E-001  2.239646E-001  1.134089E-001  1.874351E-002  3.943055E-004  1.558557E-004  4.393592E-005  1.171308E-005  0.0000  1.0000  0.0000
2001-11-25 21:10:00.000  8.946698E+001  8.492548E+000  7.949131E-001  1.236769E-001  8.001861E-002  2.150852E-002  3.545615E-004  2.968460E-004  1.215450E-005  5.014110E-008  0.0000  1.0000  0.0000
2001-11-25 21:15:00.000  1.119946E+002  1.397660E+001  1.682414E+000  2.118054E-001  1.041447E-001  3.951351E-002  1.820465E-003  2.123256E-004  4.388413E-005  1.252919E-005  0.0000  1.0000  0.0000
2001-11-25 21:20:00.000  9.953885E+001  1.093182E+001  1.170050E+000  1.782319E-001  1.147952E-001  5.336560E-002  4.015667E-003  2.720752E-004  1.059757E-004  9.366955E-005  0.0000  1.0000  0.0000
2001-11-25 21:25:00.000  1.032446E+002  1.159626E+001  1.267611E+000  2.145068E-001  1.001780E-001  2.435158E-002  8.779796E-004  1.833861E-004  4.392075E-005  1.215430E-005  0.0000  1.0000  0.0000
2001-11-25 21:30:00.000  9.210629E+001  8.333416E+000  7.465739E-001  1.225768E-001  9.149217E-002  5.052790E-002  7.844364E-003  2.776149E-004  4.379790E-005  1.310007E-005  0.0000  1.0000  0.0000
2001-11-25 21:35:00.000  8.472842E+001  8.550005E+000  8.478848E-001  2.216536E-001  1.229587E-001  2.852252E-002  1.493021E-003  2.933278E-004  3.676508E-005  3.864756E-006  0.0000  1.0000  0.0000
2001-11-25 21:40:00.000  8.092226E+001  8.562814E+000  8.848659E-001  1.100077E-001  6.097873E-002  3.396726E-002  3.599101E-003  9.809540E-004  1.078786E-005  1.427164E-008  0.0000  1.0000  0.0000
2001-11-25 21:45:00.000  9.011585E+001  1.072957E+001  1.237668E+000  1.917841E-001  9.459300E-002  2.080842E-002  3.388467E-004  1.512883E-004  4.394581E-005  1.162225E-005  0.0000  1.0000  0.0000
2001-11-25 21:50:00.000  7.955409E+001  7.465467E+000  6.914664E-001  1.069136E-001  5.957238E-002  2.404988E-002  2.293732E-003  2.494064E-004  1.546334E-004  2.211088E-004  0.0000  1.0000  0.0000
2001-11-25 21:55:00.000  9.592525E+001  1.190546E+001  1.427549E+000  2.294199E-001  9.666398E-002  2.920414E-002  2.099390E-003  3.117843E-004  3.719070E-005  4.086774E-006  0.0000  1.0000  0.0000
2001-11-25 22:00:00.000  8.308454E+001  1.002972E+001  1.171303E+000  1.635552E-001  7.183649E-002  2.918542E-002  3.468615E-003  2.554770E-004  9.063835E-005  6.583663E-005  0.0000  1.0000  0.0000
2001-11-25 22:05:00.000  7.106873E+001  7.408125E+000  7.569482E-001  2.039462E-001  1.257473E-001  3.358550E-002  2.166770E-003  2.185640E-004  4.387378E-005  1.259318E-005  0.0000  1.0000  0.0000
2001-11-25 22:10:00.000  7.568220E+001  8.181779E+000  8.636469E-001  1.864856E-001  8.407599E-002  2.445990E-002  2.771585E-003  6.834338E-004  1.100331E-005  3.342686E-008  0.0000  1.0000  0.0000
2001-11-25 22:15:00.000  8.882513E+001  1.117879E+001  1.357250E+000  1.961326E-001  9.581840E-002  4.211198E-002  4.897338E-003  2.543281E-004  4.382475E-005  1.292595E-005  0.0000  1.0000  0.0000
2001-11-25 22:20:00.000  7.718246E+001  7.893200E+000  7.924354E-001  2.016418E-001  1.233156E-001  5.110634E-002  1.601883E-002  3.181241E-004  4.682440E-005  1.543593E-005  0.0000  1.0000  0.0000
2001-11-25 22:25:00.000  7.989644E+001  9.616388E+000  1.121001E+000  1.998432E-001  1.311611E-001  5.425359E-002  3.034347E-003  5.103605E-004  1.189609E-005  8.788366E-008  0.0000  1.0000  0.0000
2001-11-25 22:30:00.000  7.752835E+001  9.847807E+000  1.207643E+000  2.655683E-001  1.387881E-001  4.632817E-002  3.936381E-003  1.502476E-003  1.350640E-004  5.804273E-006  0.0000  1.0000  0.0000
2001-11-25 22:35:00.000  7.100807E+001  8.479191E+000  9.814734E-001  1.990918E-001  1.128344E-001  4.552339E-002  6.839351E-003  2.703183E-004  4.380605E-005  1.304632E-005  0.0000  1.0000  0.0000
2001-11-25 22:40:00.000  7.050867E+001  8.970486E+000  1.101672E+000  2.385444E-001  1.531299E-001  6.644924E-002  9.236279E-003  2.881596E-004  4.394442E-005  1.327674E-005  0.0000  1.0000  0.0000
2001-11-25 22:45:00.000  8.299129E+001  1.109245E+001  1.425260E+000  2.292353E-001  1.067988E-001  2.291299E-002  3.883265E-004  1.556732E-004  4.393592E-005  1.171308E-005  0.0000  1.0000  0.0000
2001-11-25 22:50:00.000  7.655427E+001  9.188538E+000  1.069941E+000  2.952378E-001  1.721493E-001  5.190622E-002  5.885453E-003  2.643738E-004  4.381872E-005  1.300477E-005  0.0000  1.0000  0.0000
2001-11-25 22:55:00.000  8.463859E+001  1.129271E+001  1.449750E+000  2.920668E-001  1.568175E-001  6.326506E-002  9.800145E-003  3.409600E-004  1.442650E-004  1.867625E-004  0.0000  1.0000  0.0000
2001-11-25 23:00:00.000  8.615891E+001  1.258947E+001  1.762444E+000  4.667817E-001  2.233830E-001  6.867211E-002  1.242567E-002  3.539550E-004  1.333269E-004  1.564343E-004  0.0000  1.0000  0.0000
2001-11-25 23:05:00.000  7.979790E+001  1.033284E+001  1.291422E+000  3.472843E-001  1.912789E-001  5.985396E-002  6.743687E-003  6.241340E-004  1.839232E-004  9.392768E-005  0.0000  1.0000  0.0000
2001-11-25 23:10:00.000  8.212228E+001  1.101160E+001  1.422097E+000  4.487498E-001  2.400217E-001  5.886548E-002  5.604055E-003  2.630341E-004  4.382454E-005  1.299591E-005  0.0000  1.0000  0.0000
2001-11-25 23:15:00.000  8.581411E+001  1.329557E+001  1.962696E+000  3.190453E-001  1.342261E-001  5.363904E-002  7.020532E-003  5.309644E-004  2.292232E-005  7.038505E-007  0.0000  1.0000  0.0000
2001-11-25 23:20:00.000  7.904031E+001  1.170385E+001  1.658970E+000  4.174376E-001  2.143456E-001  7.158519E-002  1.113403E-002  2.985395E-004  4.394440E-005  1.334547E-005  0.0000  1.0000  0.0000
2001-11-25 23:25:00.000  8.163073E+001  1.236544E+001  1.790550E+000  4.283016E-001  1.882931E-001  4.862241E-002  3.944831E-003  4.258128E-004  2.872981E-005  1.511726E-006  0.0000  1.0000  0.0000
2001-11-25 23:30:00.000  7.907555E+001  1.187142E+001  1.702614E+000  3.334205E-001  1.776765E-001  6.938668E-002  6.598806E-003  5.289359E-004  2.286934E-005  6.979066E-007  0.0000  1.0000  0.0000
2001-11-25 23:35:00.000  7.704086E+001  1.240879E+001  1.904378E+000  4.671482E-001  1.803802E-001  4.257577E-002  3.113583E-003  1.389827E-003  1.080373E-005  4.216173E-009  0.0000  1.0000  0.0000
2001-11-25 23:40:00.000  7.588508E+001  1.061275E+001  1.423109E+000  2.433385E-001  1.500842E-001  7.147261E-002  7.705363E-003  2.796400E-004  4.380439E-005  1.311924E-005  0.0000  1.0000  0.0000
2001-11-25 23:45:00.000  7.687142E+001  1.322923E+001  2.160014E+000  4.450170E-001  1.749683E-001  5.294754E-002  7.227234E-003  2.742636E-004  4.380655E-005  1.307530E-005  0.0000  1.0000  0.0000
2001-11-25 23:50:00.000  7.715071E+001  1.221670E+001  1.843289E+000  3.940855E-001  1.798162E-001  6.337404E-002  8.236112E-003  7.378087E-004  1.132035E-005  6.366957E-008  0.0000  1.0000  0.0000
2001-11-25 23:55:00.000  6.856393E+001  1.080465E+001  1.624497E+000  4.308472E-001  1.944061E-001  5.846630E-002  1.108430E-002  2.964341E-004  4.394337E-005  1.332967E-005  0.0000  1.0000  0.0000
2001-11-26 00:00:00.000  7.356371E+001  1.193260E+001  1.841343E+000  3.599164E-001  1.683699E-001  5.907043E-002  6.342939E-003  2.688268E-004  4.381490E-005  1.303969E-005  0.0000  1.0000  0.0000
2001-11-26 00:05:00.000  7.400285E+001  1.159362E+001  1.730021E+000  2.971895E-001  1.400248E-001  6.197278E-002  9.953005E-003  4.876942E-004  2.589128E-005  1.325112E-006  0.0000  1.0000  0.0000
2001-11-26 00:10:00.000  7.064515E+001  1.032496E+001  1.445297E+000  3.316220E-001  1.810009E-001  5.945010E-002  5.135974E-003  3.427782E-004  3.517071E-005  4.392125E-006  0.0000  1.0000  0.0000
2001-11-26 00:15:00.000  8.182354E+001  1.235206E+001  1.780539E+000  3.351196E-001  1.463406E-001  5.807493E-002  1.126380E-002  5.208537E-004  2.298409E-005  8.997144E-007  0.0000  1.0000  0.0000
2001-11-26 00:20:00.000  7.801696E+001  1.178723E+001  1.699453E+000  2.826764E-001  1.458323E-001  6.895130E-002  9.997767E-003  4.801195E-004  2.127711E-004  2.566372E-004  0.0000  1.0000  0.0000
2001-11-26 00:25:00.000  7.441240E+001  1.211132E+001  1.875230E+000  3.795403E-001  1.670850E-001  5.779611E-002  7.913055E-003  3.360637E-004  2.325501E-004  5.699496E-004  0.0000  1.0000  0.0000
2001-11-26 00:30:00.000  6.358131E+001  8.738545E+000  1.154721E+000  2.826016E-001  1.418929E-001  4.625856E-002  6.611044E-003  3.140198E-004  1.961822E-004  3.946605E-004  0.0000  1.0000  0.0000
2001-11-26 00:35:00.000  6.579807E+001  1.103834E+001  1.757219E+000  2.959210E-001  1.254429E-001  3.824174E-002  1.814517E-003  6.014892E-004  9.750171E-005  1.182365E-005  0.0000  1.0000  0.0000
2001-11-26 00:40:00.000  5.960192E+001  7.810310E+000  9.840274E-001  1.276611E-001  9.202980E-002  5.549663E-002  3.024818E-003  4.869871E-004  1.038955E-005  6.848203E-008  0.0000  1.0000  0.0000
2001-11-26 00:45:00.000  6.951025E+001  1.225075E+001  2.045615E+000  3.983902E-001  1.392084E-001  4.705240E-002  1.205891E-002  2.861927E-004  3.973556E-005  1.127361E-005  0.0000  1.0000  0.0000
2001-11-26 00:50:00.000  7.868140E+001  1.245646E+001  1.875947E+000  2.865263E-001  1.133855E-001  2.958585E-002  1.062631E-003  1.833784E-004  3.981317E-005  1.037832E-005  0.0000  1.0000  0.0000
2001-11-26 00:55:00.000  7.753040E+001  1.169091E+001  1.678879E+000  2.051854E-001  1.172707E-001  6.346665E-002  4.365132E-003  2.668612E-004  8.861231E-005  6.611412E-005  0.0000  1.0000  0.0000
2001-11-26 01:00:00.000  7.390400E+001  1.038265E+001  1.395386E+000  1.711813E-001  9.089032E-002  4.471869E-002  3.144011E-003  2.271812E-004  3.976504E-005  1.071015E-005  0.0000  1.0000  0.0000
2001-11-26 01:05:00.000  6.996445E+001  1.091337E+001  1.620642E+000  2.459400E-001  9.690996E-002  3.762491E-002  5.067729E-003  2.447197E-004  3.976487E-005  1.099806E-005  0.0000  1.0000  0.0000
2001-11-26 01:10:00.000  6.383981E+001  9.878848E+000  1.457891E+000  2.825358E-001  1.305000E-001  4.366195E-002  3.630512E-003  4.998396E-004  1.041103E-005  7.088995E-008  0.0000  1.0000  0.0000
2001-11-26 01:15:00.000  7.008427E+001  1.196793E+001  1.937688E+000  3.291934E-001  1.210460E-001  4.199040E-002  6.201111E-003  2.543158E-004  3.975963E-005  1.107011E-005  0.0000  1.0000  0.0000
2001-11-26 01:20:00.000  5.723201E+001  8.810894E+000  1.294109E+000  2.569084E-001  9.270168E-002  2.063803E-002  1.018224E-003  7.807968E-004  9.780538E-006  5.972604E-009  0.0000  1.0000  0.0000
2001-11-26 01:25:00.000  6.194023E+001  9.989590E+000  1.530431E+000  2.215293E-001  8.629365E-002  2.559599E-002  1.003577E-003  5.694294E-004  2.503960E-004  1.080057E-004  0.0000  1.0000  0.0000
2001-11-26 01:30:00.000  5.092702E+001  6.896299E+000  8.987352E-001  2.263752E-001  9.086256E-002  2.174672E-002  2.523258E-003  2.503397E-004  1.873313E-004  3.617141E-004  0.0000  1.0000  0.0000
2001-11-26 01:35:00.000  5.960004E+001  9.411722E+000  1.407775E+000  1.336813E-001  5.488238E-002  2.844971E-002  1.908825E-003  2.323125E-004  1.419761E-004  1.925963E-004  0.0000  1.0000  0.0000
2001-11-26 01:40:00.000  6.674973E+001  1.070001E+001  1.633126E+000  3.387208E-001  1.413697E-001  4.924968E-002  9.741041E-003  2.873135E-004  5.268322E-005  2.094899E-005  0.0000  1.0000  0.0000
2001-11-26 01:45:00.000  6.112247E+001  8.894177E+000  1.238941E+000  2.621652E-001  1.081014E-001  2.262377E-002  8.184800E-004  4.283926E-004  1.007300E-005  3.663164E-008  0.0000  1.0000  0.0000
2001-11-26 01:50:00.000  7.036449E+001  1.201846E+001  1.947141E+000  3.557859E-001  1.079211E-001  2.666687E-002  3.002794E-003  2.212429E-004  3.978038E-005  1.079340E-005  0.0000  1.0000  0.0000
2001-11-26 01:55:00.000  6.952931E+001  1.234261E+001  2.075770E+000  4.293947E-001  1.413387E-001  3.651255E-002  3.724464E-003  7.940028E-004  9.892924E-006  2.087348E-008  0.0000  1.0000  0.0000
2001-11-26 02:00:00.000  8.201427E+001  1.601783E+001  2.946238E+000  4.677981E-001  1.363316E-001  3.369570E-002  2.301792E-003  2.429227E-004  1.434766E-004  1.969451E-004  0.0000  1.0000  0.0000
2001-11-26 02:05:00.000  7.323564E+001  1.377373E+001  2.434403E+000  2.681636E-001  9.215426E-002  2.312113E-002  3.373145E-004  1.554085E-004  1.045557E-004  9.522175E-005  0.0000  1.0000  0.0000
2001-11-26 02:10:00.000  7.153471E+001  1.411474E+001  2.623669E+000  4.547102E-001  1.080165E-001  2.196380E-002  2.009948E-003  2.296516E-004  1.185288E-004  1.274747E-004  0.0000  1.0000  0.0000
2001-11-26 02:15:00.000  6.884024E+001  1.297791E+001  2.307856E+000  3.686765E-001  1.012683E-001  3.352143E-002  8.934049E-003  2.793352E-004  5.269792E-005  2.089342E-005  0.0000  1.0000  0.0000
2001-11-26 02:20:00.000  7.250881E+001  1.245933E+001  2.020045E+000  2.098592E-001  6.330443E-002  1.669884E-002  3.757295E-004  5.703731E-004  3.827333E-004  1.957346E-004  0.0000  1.0000  0.0000
2001-11-26 02:25:00.000  7.491507E+001  1.217664E+001  1.880798E+000  3.057695E-001  1.022187E-001  1.827271E-002  3.715872E-004  5.175175E-004  3.293653E-004  1.623830E-004  0.0000  1.0000  0.0000
2001-11-26 02:30:00.000  7.740236E+001  1.379337E+001  2.315333E+000  2.461071E-001  5.231408E-002  1.455979E-002  1.153883E-003  3.431566E-004  1.470519E-005  2.076594E-007  0.0000  1.0000  0.0000
2001-11-26 02:35:00.000  6.851991E+001  1.099831E+001  1.674723E+000  2.004758E-001  5.293914E-002  1.876738E-002  2.789811E-003  4.208230E-004  1.617255E-005  2.808471E-007  0.0000  1.0000  0.0000
2001-11-26 02:40:00.000  6.859463E+001  1.190089E+001  1.951130E+000  2.432214E-001  5.543843E-002  1.058111E-002  3.654730E-004  3.001447E-004  9.957952E-006  2.647104E-008  0.0000  1.0000  0.0000
2001-11-26 02:45:00.000  5.550337E+001  7.283319E+000  9.203764E-001  1.702083E-001  4.994971E-002  8.406023E-003  3.924932E-004  6.174546E-004  9.909061E-006  2.358592E-009  0.0000  1.0000  0.0000
2001-11-26 02:50:00.000  5.947328E+001  9.042180E+000  1.310752E+000  1.994138E-001  5.813587E-002  2.198517E-002  9.685953E-003  2.789312E-004  5.269705E-005  2.088939E-005  0.0000  1.0000  0.0000
2001-11-26 02:55:00.000  6.487823E+001  1.063215E+001  1.653987E+000  2.444688E-001  4.908914E-002  7.419113E-003  3.702159E-004  1.465949E-004  3.981576E-005  9.781262E-006  0.0000  1.0000  0.0000
2001-11-26 03:00:00.000  5.898874E+001  9.179767E+000  1.359207E+000  1.861672E-001  4.795260E-002  1.541776E-002  3.391181E-003  2.579840E-004  1.522814E-004  2.249968E-004  0.0000  1.0000  0.0000
2001-11-26 03:05:00.000  6.630257E+001  8.939871E+000  1.152508E+000  9.906709E-002  3.871092E-002  1.699022E-002  6.197906E-004  5.649452E-004  9.785568E-006  1.034120E-008  0.0000  1.0000  0.0000
2001-11-26 03:10:00.000  6.234638E+001  7.858815E+000  9.567404E-001  1.962925E-001  4.617997E-002  5.949871E-003  3.754116E-004  2.912307E-004  2.276444E-004  1.973980E-004  0.0000  1.0000  0.0000
2001-11-26 03:15:00.000  6.475185E+001  8.508046E+000  1.076711E+000  2.167891E-001  7.227474E-002  1.144682E-002  4.041342E-004  1.616423E-004  1.183870E-004  1.276136E-004  0.0000  1.0000  0.0000
2001-11-26 03:20:00.000  6.035373E+001  8.011156E+000  1.023149E+000  1.829368E-001  6.988715E-002  2.531447E-002  6.294954E-003  3.001073E-004  1.715134E-004  2.922570E-004  0.0000  1.0000  0.0000
2001-11-26 03:25:00.000  5.768163E+001  7.077698E+000  8.393637E-001  1.226984E-001  4.421506E-002  1.329138E-002  1.200936E-003  2.060620E-004  1.324797E-004  1.649692E-004  0.0000  1.0000  0.0000
2001-11-26 03:30:00.000  5.978292E+001  7.927982E+000  1.011004E+000  1.554624E-001  5.426446E-002  2.053210E-002  5.139403E-003  2.827228E-004  1.525109E-004  2.248011E-004  0.0000  1.0000  0.0000
2001-11-26 03:35:00.000  5.943863E+001  8.114022E+000  1.065428E+000  2.654655E-001  7.980506E-002  2.116657E-002  1.166878E-002  5.440910E-004  1.884052E-004  1.453367E-004  0.0000  1.0000  0.0000
2001-11-26 03:40:00.000  5.970903E+001  7.532484E+000  9.133089E-001  8.133169E-002  2.275649E-002  1.288829E-002  6.163573E-003  2.530751E-004  5.275118E-005  2.069313E-005  0.0000  1.0000  0.0000
2001-11-26 03:45:00.000  5.571818E+001  6.522787E+000  7.407903E-001  1.184652E-001  3.284908E-002  6.215387E-003  3.834937E-004  4.487966E-004  9.776054E-006  6.771052E-009  0.0000  1.0000  0.0000
2001-11-26 03:50:00.000  5.150665E+001  6.334842E+000  7.518436E-001  8.631647E-002  3.537690E-002  1.129823E-002  4.049242E-004  1.499799E-004  3.981226E-005  9.854067E-006  0.0000  1.0000  0.0000
2001-11-26 03:55:00.000  5.010700E+001  6.037899E+000  7.047860E-001  1.385249E-001  2.822739E-002  5.991556E-003  4.127373E-003  6.317278E-004  2.202696E-004  1.036151E-004  0.0000  1.0000  0.0000
2001-11-26 04:00:00.000  5.071320E+001  6.077627E+000  6.922603E-001  2.157958E-002  6.915901E-003  1.231688E-002  3.901821E-003  4.383643E-004  1.690218E-005  3.264129E-007  0.0000  1.0000  0.0000
2001-11-26 04:05:00.000  4.844324E+001  5.126230E+000  5.305310E-001  1.213278E-001  4.528946E-002  7.758547E-003  4.212212E-004  1.503813E-004  3.981226E-005  9.854067E-006  0.0000  1.0000  0.0000
2001-11-26 04:10:00.000  5.897253E+001  7.524321E+000  9.258526E-001  1.522881E-001  3.473272E-002  5.443658E-003  3.821003E-004  1.601717E-004  1.603015E-004  2.609493E-004  0.0000  1.0000  0.0000
2001-11-26 04:15:00.000  5.058267E+001  4.620659E+000  4.127595E-001  1.510494E-002  7.846477E-003  9.048307E-003  3.738162E-004  4.606500E-004  3.169349E-004  1.849507E-004  0.0000  1.0000  0.0000
2001-11-26 04:20:00.000  4.877655E+001  4.512611E+000  4.116893E-001  3.738327E-002  2.276735E-002  1.354904E-002  7.723495E-004  1.702040E-004  3.980431E-005  1.018948E-005  0.0000  1.0000  0.0000
2001-11-26 04:25:00.000  5.128067E+001  5.035422E+000  4.862537E-001  8.020657E-002  3.084564E-002  6.943789E-003  3.721379E-004  1.615615E-004  2.054519E-004  4.685260E-004  0.0000  1.0000  0.0000
2001-11-26 04:30:00.000  4.258106E+001  3.380242E+000  2.688186E-001  5.937933E-002  3.801909E-002  9.749389E-003  3.738080E-004  3.906716E-004  9.788659E-006  1.078356E-008  0.0000  1.0000  0.0000
2001-11-26 04:35:00.000  5.053786E+001  4.706741E+000  4.278365E-001  1.565472E-002  1.159087E-002  2.163351E-002  1.581845E-003  2.053696E-004  6.895915E-005  3.712900E-005  0.0000  1.0000  0.0000
2001-11-26 04:40:00.000  5.446761E+001  6.378961E+000  7.242265E-001  9.824057E-002  2.871149E-002  6.631431E-003  3.962939E-004  7.884396E-004  1.533207E-004  8.994426E-006  0.0000  1.0000  0.0000
2001-11-26 04:45:00.000  4.958476E+001  5.484766E+000  5.815773E-001  1.940215E-002  1.034677E-002  2.351093E-002  4.263964E-003  8.343040E-004  4.268535E-004  3.456415E-004  0.0000  1.0000  0.0000
2001-11-26 04:50:00.000  4.928226E+001  5.023684E+000  5.021921E-001  9.162202E-002  3.814509E-002  1.177263E-002  1.767673E-003  1.992481E-004  4.360428E-005  1.298218E-005  0.0000  1.0000  0.0000
2001-11-26 04:55:00.000  4.637016E+001  4.347964E+000  4.023316E-001  5.677307E-002  2.689291E-002  8.161119E-003  3.701504E-004  3.435825E-004  1.627416E-004  6.189854E-005  0.0000  1.0000  0.0000
2001-11-26 05:00:00.000  5.027657E+001  5.526699E+000  5.924339E-001  1.218376E-001  5.310664E-002  1.805421E-002  3.707549E-003  4.346105E-004  1.706522E-004  1.151729E-004  0.0000  1.0000  0.0000
2001-11-26 05:05:00.000  4.510662E+001  4.268843E+000  3.981220E-001  4.713289E-002  2.894678E-002  1.738187E-002  2.106406E-003  2.445894E-004  2.498266E-004  7.012601E-004  0.0000  1.0000  0.0000
2001-11-26 05:10:00.000  4.662797E+001  4.303814E+000  3.917748E-001  3.507800E-002  1.585334E-002  1.271709E-002  4.818949E-003  7.756518E-004  9.930638E-006  2.411972E-008  0.0000  1.0000  0.0000
2001-11-26 05:15:00.000  4.304369E+001  3.773739E+000  3.253050E-001  1.312805E-002  6.295853E-003  1.108833E-002  5.611117E-003  2.554106E-004  6.879771E-005  3.742217E-005  0.0000  1.0000  0.0000
2001-11-26 05:20:00.000  3.671835E+001  2.505549E+000  1.730089E-001  8.900737E-003  8.512675E-003  1.019701E-002  3.677904E-004  3.486807E-004  2.312805E-004  1.447470E-004  0.0000  1.0000  0.0000
2001-11-26 05:25:00.000  5.083730E+001  5.515456E+000  5.829444E-001  6.620020E-002  1.414246E-002  3.820904E-003  6.713447E-004  5.653546E-004  9.785717E-006  1.036349E-008  0.0000  1.0000  0.0000
2001-11-26 05:30:00.000  3.252166E+001  2.121637E+000  1.408465E-001  7.935461E-003  7.238696E-003  1.200039E-002  2.339804E-003  2.443566E-004  2.223078E-004  5.364570E-004  0.0000  1.0000  0.0000
2001-11-26 05:35:00.000  2.164246E+001  8.336577E-001  3.481524E-002  1.122008E-002  1.562020E-002  6.580361E-003  3.745094E-004  1.611767E-004  1.914200E-004  3.965109E-004  0.0000  1.0000  0.0000
2001-11-26 05:40:00.000  2.314820E+001  9.369782E-001  4.072089E-002  3.487003E-002  1.505590E-002  1.511384E-003  4.593611E-004  1.628032E-004  1.918136E-004  3.980169E-004  0.0000  1.0000  0.0000
2001-11-26 05:45:00.000  3.928427E+001  3.344431E+000  2.834538E-001  5.004121E-002  1.265466E-002  2.379636E-003  3.997054E-004  4.646450E-004  4.467155E-004  4.269553E-004  0.0000  1.0000  0.0000
2001-11-26 05:50:00.000  4.458903E+001  4.566710E+000  4.580828E-001  6.001046E-002  1.099980E-002  2.144956E-003  4.013803E-004  5.530011E-004  9.841172E-006  3.357020E-009  0.0000  1.0000  0.0000
2001-11-26 05:55:00.000  3.827004E+001  3.297507E+000  2.800774E-001  1.205247E-002  5.771882E-003  5.900243E-003  3.824364E-004  4.562992E-004  1.306382E-005  1.592160E-008  0.0000  1.0000  0.0000
2001-11-26 06:00:00.000  3.991823E+001  3.384455E+000  2.857739E-001  5.088454E-002  1.819986E-002  4.099293E-003  3.888399E-004  2.076831E-004  2.962241E-005  2.122702E-006  0.0000  1.0000  0.0000
2001-11-26 06:05:00.000  2.481985E+001  1.092442E+000  5.116239E-002  2.675480E-002  2.112475E-002  6.093749E-003  2.103678E-003  1.992832E-004  3.976497E-005  1.054946E-005  0.0000  1.0000  0.0000
